,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,2627,525,525,29.09,29.0,25689,25690,15283.885999999999,-15225.0,-45.851658
0,2627,0,0,0.0,0.0,25707,25705,0.0,0.0,0.0
0,2626,525,524,29.15,29.11,25709,25710,15315.410000000002,-15253.64,-45.94623000000001
0,2626,525,525,29.25,29.13,25719,25728,15362.1,-15293.25,-46.0863
0,2626,0,0,0.0,0.0,25734,25729,0.0,0.0,0.0
0,2626,525,525,29.24,29.15,25739,25747,15356.847999999998,-15303.75,-46.07054399999999
0,2627,525,526,29.33,29.17,25751,25755,15404.116000000002,-15343.42,-46.212348000000006
0,2629,525,527,29.48,29.28,25762,25768,15488.792000000001,-15430.560000000001,-46.466376000000004
0,2629,0,0,0.0,0.0,25776,25773,0.0,0.0,0.0
0,2629,0,0,0.0,0.0,25783,25780,0.0,0.0,0.0
0,2631,525,527,29.49,29.32,25793,25797,15505.841999999999,-15451.64,-46.517526
0,2631,0,0,0.0,0.0,25808,25801,0.0,0.0,0.0
0,2631,0,0,0.0,0.0,25815,25810,0.0,0.0,0.0
0,2631,0,0,0.0,0.0,25828,25821,0.0,0.0,0.0
0,2639,526,534,28.6,28.05,25829,25838,15049.320000000002,-14978.7,-45.147960000000005
0,2639,0,0,0.0,0.0,25848,25839,0.0,0.0,0.0
0,2639,0,0,0.0,0.0,25858,25850,0.0,0.0,0.0
0,2661,527,549,29.24,28.0,25859,25868,15432.872000000001,-15372.0,-46.298616
0,2661,0,0,0.0,0.0,25878,25869,0.0,0.0,0.0
0,2661,0,0,0.0,0.0,25885,25880,0.0,0.0,0.0
0,2661,0,0,0.0,0.0,25893,25892,0.0,0.0,0.0
0,2661,532,532,29.26,29.15,25900,25906,15572.172,-15507.8,-46.716516000000006
0,2661,0,0,0.0,0.0,25909,25909,0.0,0.0,0.0
0,2681,532,552,30.49,29.26,25919,25924,16226.778,-16151.52,-48.680334
0,2684,536,539,30.39,30.1,25929,25937,16295.118,-16223.900000000001,-48.885354
0,2684,0,0,0.0,0.0,25946,25939,0.0,0.0,0.0
0,2684,0,0,0.0,0.0,25954,25950,0.0,0.0,0.0
0,2685,536,537,30.28,30.15,25959,25968,16254.304000000002,-16190.55,-48.76291200000001
0,2684,537,536,30.25,30.2,25969,25976,16244.25,-16187.199999999999,-48.732749999999996
0,2684,0,0,0.0,0.0,25988,25984,0.0,0.0,0.0
0,2684,0,0,0.0,0.0,25994,25990,0.0,0.0,0.0
0,2684,536,536,30.19,30.12,26001,26007,16205.992000000002,-16144.32,-48.617976000000006
0,2684,0,0,0.0,0.0,26018,26013,0.0,0.0,0.0
0,2687,536,539,30.4,30.13,26022,26026,16318.72,-16240.07,-48.956160000000004
0,2689,537,539,30.55,30.35,26031,26038,16417.570000000003,-16358.650000000001,-49.25271000000001
0,2689,0,0,0.0,0.0,26047,26039,0.0,0.0,0.0
0,2689,0,0,0.0,0.0,26053,26049,0.0,0.0,0.0
0,2690,537,538,30.5,30.38,26059,26066,16402.9,-16344.439999999999,-49.2087
0,2692,538,540,30.61,30.4,26070,26078,16468.18,-16416.0,-49.40454
0,2692,0,0,0.0,0.0,26088,26083,0.0,0.0,0.0
0,2692,538,538,30.7,30.61,26089,26097,16528.88,-16468.18,-49.586639999999996
0,2691,538,537,30.72,30.7,26099,26103,16539.647999999997,-16485.899999999998,-49.61894399999999
0,2691,0,0,0.0,0.0,26117,26113,0.0,0.0,0.0
0,2692,538,539,30.5,30.36,26119,26121,16415.100000000002,-16364.039999999999,-49.24530000000001
0,2692,0,0,0.0,0.0,26138,26129,0.0,0.0,0.0
0,2694,538,540,30.29,30.1,26139,26147,16308.135999999999,-16254.0,-48.92440799999999
0,2694,0,0,0.0,0.0,26152,26149,0.0,0.0,0.0
0,2696,538,540,30.35,30.16,26159,26167,16352.580000000002,-16286.4,-49.05774
0,2696,0,0,0.0,0.0,26176,26169,0.0,0.0,0.0
0,2695,539,538,30.31,30.25,26179,26188,16343.152,-16274.5,-49.029456
0,2694,539,538,30.32,30.25,26193,26197,16342.48,-16274.5,-49.02744
0,2694,0,0,0.0,0.0,26206,26199,0.0,0.0,0.0
0,2694,538,538,30.29,30.2,26210,26212,16320.252,-16247.6,-48.960756
0,2695,538,539,30.39,30.25,26220,26227,16374.132000000001,-16304.75,-49.122396
0,2695,0,0,0.0,0.0,26237,26230,0.0,0.0,0.0
0,2695,539,539,30.34,30.22,26242,26248,16353.260000000002,-16288.58,-49.05978
0,2695,0,0,0.0,0.0,26257,26252,0.0,0.0,0.0
0,2693,539,537,30.36,30.35,26259,26261,16364.04,-16297.95,-49.09212000000001
0,2692,538,537,30.4,30.35,26269,26277,16373.44,-16297.95,-49.12032
0,2702,538,548,31.08,30.4,26279,26283,16733.472,-16659.2,-50.200416000000004
0,2709,540,547,31.6,31.08,26290,26298,17076.64,-17000.76,-51.22991999999999
0,2711,541,543,31.75,31.56,26299,26306,17202.15,-17137.079999999998,-51.60645
0,2716,542,547,32.0,31.6,26311,26318,17350.4,-17285.2,-52.0512
0,2716,0,0,0.0,0.0,26328,26323,0.0,0.0,0.0
0,2716,543,543,31.68,31.58,26329,26332,17208.576,-17147.94,-51.625728
0,2716,0,0,0.0,0.0,26341,26339,0.0,0.0,0.0
0,2717,543,544,31.7,31.55,26350,26354,17219.44,-17163.2,-51.658319999999996
0,2717,0,0,0.0,0.0,26368,26364,0.0,0.0,0.0
0,2717,0,0,0.0,0.0,26377,26370,0.0,0.0,0.0
0,2716,543,542,31.6,31.55,26379,26382,17171.44,-17100.100000000002,-51.51432
0,2720,543,547,31.97,31.6,26389,26397,17366.104000000003,-17285.2,-52.09831200000001
0,2720,544,544,31.95,31.8,26401,26408,17380.8,-17299.2,-52.1424
0,2720,544,544,32.1,31.96,26409,26418,17462.4,-17386.24,-52.38720000000001
0,2720,0,0,0.0,0.0,26428,26422,0.0,0.0,0.0
0,2720,0,0,0.0,0.0,26438,26434,0.0,0.0,0.0
0,2722,544,546,31.92,31.66,26442,26448,17364.480000000003,-17286.36,-52.09344000000001
0,2723,544,545,31.96,31.8,26457,26458,17399.024,-17331.0,-52.197072
0,2727,544,548,32.34,32.01,26459,26464,17612.364,-17541.48,-52.837092000000005
0,2727,0,0,0.0,0.0,26474,26469,0.0,0.0,0.0
0,2727,0,0,0.0,0.0,26484,26479,0.0,0.0,0.0
0,2730,545,548,32.15,31.9,26489,26495,17534.61,-17481.2,-52.60383
0,2730,0,0,0.0,0.0,26508,26499,0.0,0.0,0.0
0,2732,546,548,31.7,31.48,26512,26516,17308.2,-17251.04,-51.9246
0,2732,0,0,0.0,0.0,26526,26519,0.0,0.0,0.0
0,2732,0,0,0.0,0.0,26533,26530,0.0,0.0,0.0
0,2732,0,0,0.0,0.0,26543,26539,0.0,0.0,0.0
0,2732,0,0,0.0,0.0,26558,26556,0.0,0.0,0.0
0,2732,0,0,0.0,0.0,26568,26565,0.0,0.0,0.0
0,2732,0,0,0.0,0.0,26572,26569,0.0,0.0,0.0
0,2732,546,546,30.99,30.9,26583,26588,16932.935999999998,-16871.399999999998,-50.798807999999994
0,2732,0,0,0.0,0.0,26595,26592,0.0,0.0,0.0
0,2731,546,545,30.99,30.95,26600,26603,16932.935999999998,-16867.75,-50.798807999999994
0,2731,0,0,0.0,0.0,26616,26609,0.0,0.0,0.0
0,2730,546,545,30.9,30.87,26619,26622,16877.579999999998,-16824.15,-50.63274
0,2730,0,0,0.0,0.0,26638,26630,0.0,0.0,0.0
0,2730,0,0,0.0,0.0,26644,26639,0.0,0.0,0.0
0,2731,546,547,30.9,30.75,26652,26657,16871.4,-16820.25,-50.614200000000004
0,2732,546,547,30.9,30.76,26664,26667,16877.579999999998,-16825.72,-50.63274
0,2732,0,0,0.0,0.0,26676,26670,0.0,0.0,0.0
0,2732,0,0,0.0,0.0,26687,26679,0.0,0.0,0.0
0,2732,0,0,0.0,0.0,26698,26689,0.0,0.0,0.0
0,2732,0,0,0.0,0.0,26705,26699,0.0,0.0,0.0
0,2735,546,549,30.5,30.25,26712,26716,16665.2,-16607.25,-49.9956
0,2735,0,0,0.0,0.0,26728,26719,0.0,0.0,0.0
0,2739,547,551,30.36,30.0,26733,26738,16606.92,-16530.0,-49.82075999999999
0,2740,547,548,30.5,30.37,26739,26747,16707.9,-16642.760000000002,-50.1237
0,2740,0,0,0.0,0.0,26758,26753,0.0,0.0,0.0
0,2750,548,558,30.8,30.15,26760,26768,16878.4,-16823.7,-50.635200000000005
0,2750,0,0,0.0,0.0,26776,26773,0.0,0.0,0.0
0,2750,0,0,0.0,0.0,26785,26781,0.0,0.0,0.0
0,2753,550,553,31.08,30.8,26789,26798,17094.0,-17032.4,-51.282
0,2753,0,0,0.0,0.0,26808,26804,0.0,0.0,0.0
0,2754,550,551,30.88,30.76,26813,26818,17002.528000000002,-16948.760000000002,-51.00758400000001
0,2754,0,0,0.0,0.0,26827,26821,0.0,0.0,0.0
0,2754,0,0,0.0,0.0,26834,26829,0.0,0.0,0.0
0,2754,550,550,30.1,30.0,26841,26844,16579.08,-16500.0,-49.73724
0,2755,550,551,30.0,29.89,26851,26855,16524.0,-16469.39,-49.572
0,2756,551,552,30.17,30.02,26860,26862,16623.670000000002,-16571.04,-49.871010000000005
0,2761,551,556,30.3,29.9,26871,26878,16701.36,-16624.399999999998,-50.10408
0,2761,0,0,0.0,0.0,26888,26879,0.0,0.0,0.0
0,2763,552,554,30.23,29.99,26889,26898,16693.006,-16614.46,-50.079018000000005
0,2763,0,0,0.0,0.0,26904,26899,0.0,0.0,0.0
0,2763,0,0,0.0,0.0,26917,26916,0.0,0.0,0.0
0,2763,0,0,0.0,0.0,26923,26919,0.0,0.0,0.0
0,2763,0,0,0.0,0.0,26937,26929,0.0,0.0,0.0
0,2766,552,555,29.87,29.61,26939,26944,16506.162,-16433.55,-49.518486
0,2768,553,555,30.09,29.86,26949,26957,16645.788,-16572.3,-49.937364
0,2768,553,553,30.08,30.0,26959,26962,16652.288,-16590.0,-49.956863999999996
0,2768,553,553,30.14,30.05,26969,26978,16685.504,-16617.65,-50.056512000000005
0,2768,553,553,30.24,30.17,26979,26988,16740.863999999998,-16684.010000000002,-50.222592
0,2769,553,554,30.25,30.11,26993,26996,16746.4,-16680.94,-50.239200000000004
0,2769,0,0,0.0,0.0,27003,27000,0.0,0.0,0.0
0,2772,553,556,30.55,30.3,27009,27014,16918.59,-16846.8,-50.755770000000005
0,2776,554,558,30.6,30.31,27019,27025,16964.64,-16912.98,-50.89392
0,2776,0,0,0.0,0.0,27038,27034,0.0,0.0,0.0
0,2778,555,557,30.64,30.41,27044,27047,17011.328,-16938.37,-51.033984000000004
0,2781,555,558,30.84,30.6,27049,27058,17134.704,-17074.8,-51.404112000000005
0,2781,0,0,0.0,0.0,27063,27059,0.0,0.0,0.0
0,2783,556,558,30.98,30.76,27069,27078,17231.076,-17164.08,-51.693228
0,2783,0,0,0.0,0.0,27087,27082,0.0,0.0,0.0
0,2786,556,559,30.8,30.57,27089,27098,17143.280000000002,-17088.63,-51.429840000000006
0,2788,557,559,31.0,30.8,27099,27105,17273.2,-17217.2,-51.8196
0,2788,0,0,0.0,0.0,27116,27111,0.0,0.0,0.0
0,2788,0,0,0.0,0.0,27128,27119,0.0,0.0,0.0
0,2788,0,0,0.0,0.0,27133,27129,0.0,0.0,0.0
0,2789,557,558,30.84,30.7,27139,27148,17196.384000000002,-17130.6,-51.589152000000006
0,2789,0,0,0.0,0.0,27150,27149,0.0,0.0,0.0
0,2789,0,0,0.0,0.0,27167,27159,0.0,0.0,0.0
0,2790,557,558,30.55,30.4,27169,27172,17040.79,-16963.2,-51.122370000000004
0,2789,558,557,30.55,30.5,27180,27181,17046.9,-16988.5,-51.14070000000001
0,2789,0,0,0.0,0.0,27196,27189,0.0,0.0,0.0
0,2789,0,0,0.0,0.0,27199,27199,0.0,0.0,0.0
0,2789,0,0,0.0,0.0,27214,27209,0.0,0.0,0.0
0,2788,557,556,30.29,30.25,27219,27220,16895.762,-16819.0,-50.68728599999999
0,2788,557,557,30.34,30.25,27229,27233,16917.584,-16849.25,-50.752751999999994
0,2788,557,557,30.4,30.3,27239,27243,16951.04,-16877.100000000002,-50.85312
0,2788,0,0,0.0,0.0,27256,27249,0.0,0.0,0.0
0,2788,0,0,0.0,0.0,27267,27260,0.0,0.0,0.0
0,2788,0,0,0.0,0.0,27278,27269,0.0,0.0,0.0
0,2790,557,559,30.3,30.1,27279,27284,16895.280000000002,-16825.9,-50.685840000000006
0,2790,558,558,30.3,30.17,27289,27291,16907.4,-16834.86,-50.7222
0,2791,558,559,30.3,30.14,27302,27304,16907.4,-16848.260000000002,-50.7222
0,2791,0,0,0.0,0.0,27318,27309,0.0,0.0,0.0
0,2791,0,0,0.0,0.0,27328,27324,0.0,0.0,0.0
0,2791,558,558,29.8,29.7,27335,27337,16634.36,-16572.6,-49.90308
0,2793,558,560,29.89,29.69,27342,27346,16684.598,-16626.4,-50.05379400000001
0,2793,0,0,0.0,0.0,27358,27353,0.0,0.0,0.0
0,2793,0,0,0.0,0.0,27365,27359,0.0,0.0,0.0
0,2793,0,0,0.0,0.0,27378,27375,0.0,0.0,0.0
0,2798,558,563,29.73,29.4,27383,27384,16607.178,-16552.2,-49.821534
0,2804,559,565,29.77,29.37,27390,27392,16659.291999999998,-16594.05,-49.97787599999999
0,2804,0,0,0.0,0.0,27407,27399,0.0,0.0,0.0
0,2805,560,561,29.55,29.4,27412,27417,16571.64,-16493.399999999998,-49.71491999999999
0,2805,0,0,0.0,0.0,27426,27421,0.0,0.0,0.0
0,2805,0,0,0.0,0.0,27436,27430,0.0,0.0,0.0
0,2805,0,0,0.0,0.0,27448,27440,0.0,0.0,0.0
0,2805,0,0,0.0,0.0,27450,27449,0.0,0.0,0.0
0,2805,0,0,0.0,0.0,27468,27459,0.0,0.0,0.0
0,2809,561,565,29.08,28.77,27473,27478,16313.88,-16255.05,-48.94164
0,2811,561,563,29.3,29.1,27479,27486,16460.74,-16383.300000000001,-49.38222000000001
0,2811,0,0,0.0,0.0,27491,27489,0.0,0.0,0.0
0,2813,562,564,29.15,28.94,27500,27507,16388.13,-16322.16,-49.164390000000004
0,2815,562,564,29.4,29.2,27509,27517,16540.44,-16468.8,-49.62132
0,2815,0,0,0.0,0.0,27526,27520,0.0,0.0,0.0
0,2817,563,565,29.6,29.4,27530,27538,16664.8,-16611.0,-49.9944
0,2817,0,0,0.0,0.0,27544,27539,0.0,0.0,0.0
0,2817,0,0,0.0,0.0,27558,27549,0.0,0.0,0.0
0,2817,0,0,0.0,0.0,27566,27560,0.0,0.0,0.0
0,2817,0,0,0.0,0.0,27575,27570,0.0,0.0,0.0
0,2817,0,0,0.0,0.0,27588,27584,0.0,0.0,0.0
0,2817,0,0,0.0,0.0,27598,27592,0.0,0.0,0.0
0,2819,563,565,28.35,28.15,27599,27603,15972.39,-15904.75,-47.91717
0,2819,0,0,0.0,0.0,27618,27609,0.0,0.0,0.0
0,2821,563,565,28.25,28.1,27619,27626,15927.35,-15876.5,-47.78205
0,2831,564,574,28.8,28.21,27629,27635,16248.960000000001,-16192.54,-48.746880000000004
0,2831,0,0,0.0,0.0,27647,27641,0.0,0.0,0.0
0,2835,566,570,28.43,28.15,27649,27656,16097.066,-16045.5,-48.29119800000001
0,2834,567,566,28.26,28.18,27661,27668,16023.420000000002,-15949.88,-48.07026000000001
0,2834,0,0,0.0,0.0,27677,27671,0.0,0.0,0.0
0,2834,0,0,0.0,0.0,27688,27679,0.0,0.0,0.0
0,2834,0,0,0.0,0.0,27698,27691,0.0,0.0,0.0
0,2835,566,567,27.85,27.71,27702,27708,15785.380000000003,-15711.57,-47.35614
0,2835,0,0,0.0,0.0,27718,27714,0.0,0.0,0.0
0,2842,567,574,27.95,27.5,27723,27728,15847.650000000001,-15785.0,-47.542950000000005
0,2842,0,0,0.0,0.0,27738,27732,0.0,0.0,0.0
0,2842,0,0,0.0,0.0,27745,27739,0.0,0.0,0.0
0,2842,0,0,0.0,0.0,27758,27753,0.0,0.0,0.0
0,2842,0,0,0.0,0.0,27768,27759,0.0,0.0,0.0
0,2842,0,0,0.0,0.0,27772,27769,0.0,0.0,0.0
0,2855,568,581,26.95,26.26,27780,27783,15318.38,-15257.060000000001,-45.95513999999999
0,2855,0,0,0.0,0.0,27798,27793,0.0,0.0,0.0
0,2863,571,579,26.48,26.01,27799,27805,15120.08,-15059.79,-45.36024
0,2868,572,577,26.49,26.2,27811,27818,15168.173999999999,-15117.4,-45.504522
0,2870,573,575,26.59,26.4,27825,27827,15252.024,-15180.0,-45.756071999999996
0,2870,0,0,0.0,0.0,27838,27829,0.0,0.0,0.0
0,2873,574,577,26.4,26.15,27840,27848,15153.6,-15088.55,-45.4608
0,2875,574,576,26.65,26.5,27849,27853,15313.09,-15264.0,-45.93927
0,2877,575,577,26.7,26.5,27859,27864,15352.5,-15290.5,-46.0575
0,2877,0,0,0.0,0.0,27877,27875,0.0,0.0,0.0
0,2878,575,576,26.86,26.75,27880,27888,15455.244,-15408.0,-46.365732
0,2878,0,0,0.0,0.0,27894,27889,0.0,0.0,0.0
0,2878,0,0,0.0,0.0,27903,27899,0.0,0.0,0.0
0,2882,575,579,26.88,26.6,27909,27917,15472.128,-15401.400000000001,-46.416384
0,2886,576,580,26.99,26.7,27925,27927,15557.036,-15486.0,-46.671108
0,2889,577,580,27.24,26.99,27929,27932,15722.928,-15654.199999999999,-47.168783999999995
0,2889,0,0,0.0,0.0,27947,27939,0.0,0.0,0.0
0,2889,0,0,0.0,0.0,27958,27949,0.0,0.0,0.0
0,2889,0,0,0.0,0.0,27963,27960,0.0,0.0,0.0
0,2889,0,0,0.0,0.0,27978,27969,0.0,0.0,0.0
0,2889,0,0,0.0,0.0,27988,27985,0.0,0.0,0.0
0,2889,0,0,0.0,0.0,27998,27989,0.0,0.0,0.0
0,2889,0,0,0.0,0.0,28004,28002,0.0,0.0,0.0
0,2903,577,591,26.6,25.92,28010,28016,15369.480000000003,-15318.720000000001,-46.10844000000001
0,2903,0,0,0.0,0.0,28027,28019,0.0,0.0,0.0
0,2911,580,588,26.3,25.87,28029,28032,15269.780000000002,-15211.560000000001,-45.809340000000006
0,2911,582,582,26.3,26.2,28039,28043,15311.86,-15248.4,-45.93558
0,2911,0,0,0.0,0.0,28056,28054,0.0,0.0,0.0
0,2911,0,0,0.0,0.0,28065,28060,0.0,0.0,0.0
0,2911,0,0,0.0,0.0,28076,28069,0.0,0.0,0.0
0,2913,582,584,26.0,25.8,28079,28082,15137.2,-15067.2,-45.4116
0,2913,0,0,0.0,0.0,28093,28089,0.0,0.0,0.0
0,2916,582,585,25.89,25.7,28106,28108,15083.514000000003,-15034.5,-45.250542
0,2916,0,0,0.0,0.0,28112,28110,0.0,0.0,0.0
0,2916,0,0,0.0,0.0,28128,28123,0.0,0.0,0.0
0,2916,0,0,0.0,0.0,28138,28129,0.0,0.0,0.0
0,2928,583,595,25.39,24.8,28141,28148,14807.448000000002,-14756.0,-44.422344
0,2932,585,589,25.41,25.18,28154,28157,14880.096,-14831.02,-44.640288
0,2932,0,0,0.0,0.0,28168,28159,0.0,0.0,0.0
0,2940,586,594,25.45,25.01,28169,28174,14923.88,-14855.94,-44.77164
0,2940,0,0,0.0,0.0,28186,28179,0.0,0.0,0.0
0,2942,588,590,24.99,24.81,28192,28194,14694.119999999999,-14637.9,-44.08236
0,2942,0,0,0.0,0.0,28203,28202,0.0,0.0,0.0
0,2952,588,598,25.49,24.97,28209,28218,14998.316,-14932.06,-44.99494800000001
0,2955,590,593,25.7,25.5,28219,28223,15173.279999999999,-15121.5,-45.519839999999995
0,2956,591,592,25.74,25.6,28230,28237,15212.34,-15155.2,-45.63702
0,2956,0,0,0.0,0.0,28246,28239,0.0,0.0,0.0
0,2959,591,594,25.79,25.55,28249,28257,15247.047999999999,-15176.7,-45.741144
0,2960,591,592,25.9,25.79,28259,28268,15327.619999999999,-15267.68,-45.982859999999995
0,2962,592,594,25.9,25.72,28274,28278,15332.800000000001,-15277.679999999998,-45.998400000000004
0,2965,592,595,25.95,25.75,28285,28288,15372.779999999999,-15321.25,-46.118339999999996
0,2967,593,595,26.16,25.99,28289,28296,15512.88,-15464.05,-46.538639999999994
0,2983,593,609,26.29,25.51,28303,28306,15600.485999999999,-15535.59,-46.801458
0,2989,596,602,26.35,26.0,28314,28318,15720.410000000002,-15652.0,-47.16123
0,2998,597,606,26.85,26.39,28319,28328,16050.930000000002,-15992.34,-48.15279
0,3005,599,606,26.89,26.5,28331,28338,16123.244,-16059.0,-48.369732000000006
0,3008,601,604,26.94,26.69,28345,28348,16190.94,-16120.76,-48.57282
0,3012,601,605,27.19,26.95,28349,28358,16357.504,-16304.75,-49.072511999999996
0,3014,602,604,27.25,27.06,28361,28366,16415.4,-16344.24,-49.2462
0,3014,0,0,0.0,0.0,28372,28369,0.0,0.0,0.0
0,3014,0,0,0.0,0.0,28383,28381,0.0,0.0,0.0
0,3014,0,0,0.0,0.0,28398,28390,0.0,0.0,0.0
0,3016,602,604,26.66,26.5,28402,28407,16070.648000000001,-16006.0,-48.211944
0,3016,0,0,0.0,0.0,28418,28409,0.0,0.0,0.0
0,3018,603,605,26.35,26.15,28419,28424,15894.320000000002,-15820.75,-47.68296
0,3026,603,611,26.49,26.06,28429,28438,15989.364,-15922.66,-47.968092
0,3030,605,609,26.75,26.5,28439,28447,16189.1,-16138.5,-48.567299999999996
0,3030,0,0,0.0,0.0,28454,28449,0.0,0.0,0.0
0,3052,606,628,27.15,26.12,28459,28463,16452.9,-16403.36,-49.3587
0,3062,610,620,27.33,26.81,28470,28477,16682.232,-16622.2,-50.046696000000004
0,3065,612,615,27.34,27.1,28481,28485,16743.016,-16666.5,-50.22904799999999
0,3065,0,0,0.0,0.0,28490,28489,0.0,0.0,0.0
0,3066,613,614,27.42,27.25,28499,28505,16808.460000000003,-16731.5,-50.425380000000004
0,3066,613,613,27.38,27.28,28510,28517,16789.416,-16722.64,-50.368248
0,3066,0,0,0.0,0.0,28525,28521,0.0,0.0,0.0
0,3070,613,617,27.66,27.38,28531,28536,16961.112,-16893.46,-50.883336
0,3070,0,0,0.0,0.0,28544,28541,0.0,0.0,0.0
0,3073,614,617,27.6,27.37,28550,28552,16946.4,-16887.29,-50.839200000000005
0,3075,614,616,27.77,27.6,28559,28566,17067.442,-17001.600000000002,-51.20232599999999
0,3075,0,0,0.0,0.0,28574,28572,0.0,0.0,0.0
0,3075,0,0,0.0,0.0,28587,28584,0.0,0.0,0.0
0,3077,615,617,28.0,27.8,28590,28592,17220.0,-17152.600000000002,-51.660000000000004
0,3077,0,0,0.0,0.0,28605,28599,0.0,0.0,0.0
0,3077,0,0,0.0,0.0,28617,28616,0.0,0.0,0.0
0,3077,0,0,0.0,0.0,28623,28619,0.0,0.0,0.0
0,3077,0,0,0.0,0.0,28638,28630,0.0,0.0,0.0
0,3077,0,0,0.0,0.0,28648,28639,0.0,0.0,0.0
0,3080,615,618,26.7,26.5,28650,28656,16431.18,-16377.0,-49.29354000000001
0,3080,0,0,0.0,0.0,28668,28659,0.0,0.0,0.0
0,3083,616,619,26.15,25.91,28674,28678,16108.400000000001,-16038.29,-48.3252
0,3083,0,0,0.0,0.0,28688,28681,0.0,0.0,0.0
0,3083,0,0,0.0,0.0,28697,28689,0.0,0.0,0.0
0,3089,616,622,26.12,25.78,28701,28708,16105.592000000002,-16035.16,-48.31677600000001
0,3089,0,0,0.0,0.0,28717,28710,0.0,0.0,0.0
0,3089,0,0,0.0,0.0,28726,28722,0.0,0.0,0.0
0,3089,617,617,26.05,25.98,28729,28734,16093.69,-16029.66,-48.28107
0,3089,0,0,0.0,0.0,28748,28742,0.0,0.0,0.0
0,3090,617,618,25.95,25.85,28749,28758,16031.910000000002,-15975.300000000001,-48.09573
0,3090,0,0,0.0,0.0,28760,28759,0.0,0.0,0.0
0,3090,0,0,0.0,0.0,28778,28774,0.0,0.0,0.0
0,3090,0,0,0.0,0.0,28788,28783,0.0,0.0,0.0
0,3094,618,622,26.36,26.08,28789,28798,16290.48,-16221.759999999998,-48.87143999999999
0,3094,0,0,0.0,0.0,28808,28804,0.0,0.0,0.0
0,3094,0,0,0.0,0.0,28815,28813,0.0,0.0,0.0
0,3097,618,621,25.69,25.5,28820,28828,15896.972000000002,-15835.5,-47.69091600000001
0,3097,0,0,0.0,0.0,28837,28829,0.0,0.0,0.0
0,3098,619,620,25.21,25.11,28844,28848,15615.074000000002,-15568.199999999999,-46.84522200000001
0,3097,619,618,25.3,25.25,28849,28854,15675.880000000003,-15604.5,-47.02764000000001
0,3099,619,621,25.28,25.11,28860,28864,15658.432,-15593.31,-46.975296
0,3109,619,629,25.72,25.24,28869,28875,15941.256000000001,-15875.96,-47.823768
0,3126,621,638,26.0,25.23,28879,28888,16166.800000000001,-16096.74,-48.5004
0,3126,0,0,0.0,0.0,28893,28889,0.0,0.0,0.0
0,3130,625,629,25.6,25.35,28899,28908,16005.120000000003,-15945.150000000001,-48.01536000000001
0,3130,0,0,0.0,0.0,28918,28914,0.0,0.0,0.0
0,3130,0,0,0.0,0.0,28927,28923,0.0,0.0,0.0
0,3133,626,629,26.3,26.08,28929,28936,16463.8,-16404.32,-49.3914
0,3133,0,0,0.0,0.0,28947,28939,0.0,0.0,0.0
0,3142,626,635,26.45,26.01,28950,28955,16573.57,-16516.350000000002,-49.72071
0,3142,0,0,0.0,0.0,28966,28960,0.0,0.0,0.0
0,3142,0,0,0.0,0.0,28978,28970,0.0,0.0,0.0
0,3145,628,631,26.33,26.11,28979,28985,16545.772,-16475.41,-49.637316
0,3148,629,632,26.26,26.05,28992,28998,16517.540000000005,-16463.600000000002,-49.55262000000002
0,3151,629,632,26.4,26.2,28999,29007,16621.44,-16558.399999999998,-49.86432
0,3152,630,631,26.5,26.35,29011,29016,16700.3,-16626.850000000002,-50.100899999999996
0,3155,630,633,26.7,26.5,29021,29028,16831.68,-16774.5,-50.49504
0,3158,631,634,26.89,26.65,29034,29038,16967.59,-16896.1,-50.902770000000004
0,3158,0,0,0.0,0.0,29042,29039,0.0,0.0,0.0
0,3164,631,637,26.98,26.65,29053,29058,17040.568,-16976.05,-51.121704
0,3164,0,0,0.0,0.0,29064,29063,0.0,0.0,0.0
0,3169,632,637,27.01,26.75,29070,29075,17091.928,-17039.75,-51.275783999999994
0,3176,633,640,27.35,27.0,29079,29088,17334.430000000004,-17280.0,-52.00329000000001
0,3178,635,637,27.3,27.1,29090,29096,17340.960000000003,-17262.7,-52.02288000000001
0,3178,0,0,0.0,0.0,29108,29100,0.0,0.0,0.0
0,3186,635,643,27.61,27.18,29109,29118,17548.916,-17476.74,-52.646748
0,3186,0,0,0.0,0.0,29125,29119,0.0,0.0,0.0
0,3186,0,0,0.0,0.0,29138,29129,0.0,0.0,0.0
0,3186,0,0,0.0,0.0,29141,29139,0.0,0.0,0.0
0,3186,0,0,0.0,0.0,29156,29154,0.0,0.0,0.0
0,3186,0,0,0.0,0.0,29168,29159,0.0,0.0,0.0
0,3186,0,0,0.0,0.0,29178,29169,0.0,0.0,0.0
0,3191,637,642,26.55,26.25,29179,29182,16917.66,-16852.5,-50.75298
0,3191,0,0,0.0,0.0,29196,29189,0.0,0.0,0.0
0,3202,638,649,26.04,25.51,29200,29208,16618.728,-16555.99,-49.85618399999999
0,3202,0,0,0.0,0.0,29214,29210,0.0,0.0,0.0
0,3206,640,644,26.3,26.05,29222,29228,16842.52,-16776.2,-50.52756
0,3206,0,0,0.0,0.0,29238,29229,0.0,0.0,0.0
0,3206,0,0,0.0,0.0,29248,29239,0.0,0.0,0.0
