,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,4821,0,0,0.0,0.0,58309,58309,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58319,58319,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58329,58329,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58339,58339,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58349,58349,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58359,58359,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58369,58369,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58379,58379,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58389,58389,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58399,58399,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58409,58409,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58419,58419,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58429,58429,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58439,58439,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58449,58449,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58459,58459,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58469,58469,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58479,58479,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58489,58489,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58499,58499,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58509,58509,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58519,58519,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58529,58529,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58539,58539,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58549,58549,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58559,58559,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58569,58569,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58579,58579,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58589,58589,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58599,58599,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58609,58609,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58619,58619,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58629,58629,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58639,58639,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58649,58649,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58659,58659,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58669,58669,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58679,58679,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58689,58689,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58699,58699,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58709,58709,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58719,58719,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58729,58729,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58739,58739,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58749,58749,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58759,58759,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58769,58769,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58779,58779,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58789,58789,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58799,58799,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58809,58809,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58819,58819,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58829,58829,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58839,58839,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58849,58849,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58859,58859,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58869,58869,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58879,58879,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58889,58889,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58899,58899,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58909,58909,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58919,58919,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58929,58929,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58939,58939,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58949,58949,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58959,58959,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58969,58969,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58979,58979,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58989,58989,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,58999,58999,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59009,59009,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59019,59019,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59029,59029,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59039,59039,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59049,59049,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59059,59059,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59069,59069,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59079,59079,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59089,59089,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59099,59099,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59109,59109,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59119,59119,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59129,59129,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59139,59139,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59149,59149,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59159,59159,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59169,59169,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59179,59179,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59189,59189,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59199,59199,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59209,59209,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59219,59219,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59229,59229,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59239,59239,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59249,59249,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59259,59259,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59269,59269,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59279,59279,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59289,59289,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59299,59299,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59309,59309,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59319,59319,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59329,59329,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59339,59339,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59349,59349,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59359,59359,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59369,59369,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59379,59379,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59389,59389,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59399,59399,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59409,59409,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59419,59419,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59429,59429,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59439,59439,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59449,59449,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59459,59459,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59469,59469,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59479,59479,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59489,59489,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59499,59499,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59509,59509,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59519,59519,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59529,59529,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59539,59539,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59549,59549,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59559,59559,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59569,59569,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59579,59579,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59589,59589,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59599,59599,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59609,59609,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59619,59619,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59629,59629,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59639,59639,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59649,59649,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59659,59659,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59669,59669,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59679,59679,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59689,59689,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59699,59699,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59709,59709,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59719,59719,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59729,59729,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59739,59739,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59749,59749,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59759,59759,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59769,59769,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59779,59779,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59789,59789,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59799,59799,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59809,59809,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59819,59819,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59829,59829,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59839,59839,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59849,59849,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59859,59859,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59869,59869,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59879,59879,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59889,59889,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59899,59899,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59909,59909,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59919,59919,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59929,59929,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59939,59939,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59949,59949,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59959,59959,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59969,59969,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59979,59979,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59989,59989,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,59999,59999,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60009,60009,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60019,60019,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60029,60029,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60039,60039,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60049,60049,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60059,60059,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60069,60069,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60079,60079,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60089,60089,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60099,60099,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60109,60109,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60119,60119,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60129,60129,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60139,60139,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60149,60149,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60159,60159,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60169,60169,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60179,60179,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60189,60189,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60199,60199,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60209,60209,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60219,60219,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60229,60229,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60239,60239,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60249,60249,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60259,60259,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60269,60269,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60279,60279,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60289,60289,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60299,60299,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60309,60309,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60319,60319,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60329,60329,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60339,60339,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60349,60349,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60359,60359,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60369,60369,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60379,60379,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60389,60389,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60399,60399,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60409,60409,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60419,60419,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60429,60429,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60439,60439,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60449,60449,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60459,60459,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60469,60469,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60479,60479,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60489,60489,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60499,60499,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60509,60509,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60519,60519,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60529,60529,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60539,60539,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60549,60549,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60559,60559,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60569,60569,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60579,60579,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60589,60589,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60599,60599,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60609,60609,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60619,60619,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60629,60629,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60639,60639,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60649,60649,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60659,60659,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60669,60669,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60679,60679,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60689,60689,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60699,60699,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60709,60709,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60719,60719,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60729,60729,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60739,60739,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60749,60749,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60759,60759,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60769,60769,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60779,60779,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60789,60789,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60799,60799,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60809,60809,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60819,60819,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60829,60829,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60839,60839,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60849,60849,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60859,60859,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60869,60869,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60879,60879,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60889,60889,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60899,60899,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60909,60909,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60919,60919,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60929,60929,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60939,60939,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60949,60949,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60959,60959,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60969,60969,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60979,60979,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60989,60989,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,60999,60999,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61009,61009,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61019,61019,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61029,61029,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61039,61039,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61049,61049,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61059,61059,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61069,61069,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61079,61079,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61089,61089,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61099,61099,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61109,61109,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61119,61119,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61129,61129,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61139,61139,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61149,61149,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61159,61159,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61169,61169,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61179,61179,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61189,61189,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61199,61199,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61209,61209,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61219,61219,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61229,61229,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61239,61239,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61249,61249,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61259,61259,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61269,61269,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61279,61279,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61289,61289,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61299,61299,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61309,61309,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61319,61319,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61329,61329,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61339,61339,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61349,61349,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61359,61359,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61369,61369,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61379,61379,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61389,61389,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61399,61399,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61409,61409,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61419,61419,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61429,61429,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61439,61439,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61449,61449,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61459,61459,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61469,61469,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61479,61479,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61489,61489,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61499,61499,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61509,61509,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61519,61519,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61529,61529,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61539,61539,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61549,61549,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61559,61559,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61569,61569,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61579,61579,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61589,61589,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61599,61599,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61609,61609,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61619,61619,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61629,61629,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61639,61639,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61649,61649,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61659,61659,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61669,61669,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61679,61679,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61689,61689,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61699,61699,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61709,61709,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61719,61719,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61729,61729,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61739,61739,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61749,61749,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61759,61759,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61769,61769,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61779,61779,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61789,61789,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61799,61799,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61809,61809,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61819,61819,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61829,61829,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61839,61839,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61849,61849,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61859,61859,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61869,61869,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61879,61879,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61889,61889,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61899,61899,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61909,61909,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61919,61919,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61929,61929,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61939,61939,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61949,61949,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61959,61959,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61969,61969,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61979,61979,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61989,61989,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,61999,61999,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62009,62009,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62019,62019,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62029,62029,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62039,62039,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62049,62049,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62059,62059,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62069,62069,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62079,62079,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62089,62089,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62099,62099,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62109,62109,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62119,62119,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62129,62129,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62139,62139,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62149,62149,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62159,62159,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62169,62169,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62179,62179,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62189,62189,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62199,62199,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62209,62209,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62219,62219,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62229,62229,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62239,62239,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62249,62249,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62259,62259,0.0,0.0,0.0
0,4821,0,0,0.0,0.0,62269,62269,0.0,0.0,0.0
