,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,630353460,0,0,0.0,0.0,333320,333320,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333330,333330,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333340,333340,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333350,333350,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333360,333360,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333370,333370,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333380,333380,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333390,333390,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333400,333400,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333410,333410,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333420,333420,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333430,333430,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333440,333440,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333450,333450,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333460,333460,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333470,333470,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333480,333480,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333490,333490,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333500,333500,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333510,333510,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333520,333520,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333530,333530,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333540,333540,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333550,333550,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333560,333560,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333570,333570,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333580,333580,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333590,333590,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333600,333600,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333610,333610,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333620,333620,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333630,333630,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333640,333640,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333650,333650,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333660,333660,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333670,333670,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333680,333680,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333690,333690,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333700,333700,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333710,333710,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333720,333720,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333730,333730,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333740,333740,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333750,333750,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333760,333760,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333770,333770,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333780,333780,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333790,333790,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333800,333800,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333810,333810,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333820,333820,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333830,333830,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333840,333840,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333850,333850,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333860,333860,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333870,333870,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333880,333880,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333890,333890,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333900,333900,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333910,333910,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333920,333920,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333930,333930,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333940,333940,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333950,333950,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333960,333960,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333970,333970,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333980,333980,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,333990,333990,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334000,334000,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334010,334010,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334020,334020,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334030,334030,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334040,334040,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334050,334050,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334060,334060,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334070,334070,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334080,334080,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334090,334090,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334100,334100,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334110,334110,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334120,334120,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334130,334130,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334140,334140,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334150,334150,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334160,334160,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334170,334170,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334180,334180,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334190,334190,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334200,334200,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334210,334210,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334220,334220,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334230,334230,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334240,334240,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334250,334250,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334260,334260,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334270,334270,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334280,334280,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334290,334290,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334300,334300,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334310,334310,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334320,334320,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334330,334330,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334340,334340,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334350,334350,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334360,334360,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334370,334370,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334380,334380,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334390,334390,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334400,334400,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334410,334410,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334420,334420,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334430,334430,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334440,334440,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334450,334450,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334460,334460,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334470,334470,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334480,334480,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334490,334490,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334500,334500,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334510,334510,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334520,334520,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334530,334530,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334540,334540,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334550,334550,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334560,334560,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334570,334570,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334580,334580,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334590,334590,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334600,334600,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334610,334610,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334620,334620,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334630,334630,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334640,334640,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334650,334650,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334660,334660,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334670,334670,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334680,334680,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334690,334690,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334700,334700,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334710,334710,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334720,334720,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334730,334730,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334740,334740,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334750,334750,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334760,334760,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334770,334770,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334780,334780,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334790,334790,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334800,334800,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334810,334810,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334820,334820,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334830,334830,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334840,334840,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334850,334850,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334860,334860,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334870,334870,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334880,334880,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334890,334890,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334900,334900,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334910,334910,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334920,334920,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334930,334930,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334940,334940,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334950,334950,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334960,334960,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334970,334970,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334980,334980,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,334990,334990,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335000,335000,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335010,335010,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335020,335020,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335030,335030,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335040,335040,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335050,335050,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335060,335060,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335070,335070,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335080,335080,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335090,335090,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335100,335100,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335110,335110,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335120,335120,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335130,335130,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335140,335140,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335150,335150,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335160,335160,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335170,335170,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335180,335180,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335190,335190,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335200,335200,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335210,335210,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335220,335220,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335230,335230,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335240,335240,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335250,335250,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335260,335260,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335270,335270,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335280,335280,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335290,335290,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335300,335300,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335310,335310,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335320,335320,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335330,335330,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335340,335340,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335350,335350,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335360,335360,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335370,335370,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335380,335380,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335390,335390,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335400,335400,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335410,335410,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335420,335420,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335430,335430,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335440,335440,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335450,335450,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335460,335460,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335470,335470,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335480,335480,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335490,335490,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335500,335500,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335510,335510,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335520,335520,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335530,335530,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335540,335540,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335550,335550,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335560,335560,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335570,335570,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335580,335580,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335590,335590,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335600,335600,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335610,335610,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335620,335620,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335630,335630,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335640,335640,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335650,335650,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335660,335660,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335670,335670,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335680,335680,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335690,335690,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335700,335700,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335710,335710,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335720,335720,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335730,335730,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335740,335740,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335750,335750,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335760,335760,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335770,335770,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335780,335780,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335790,335790,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335800,335800,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335810,335810,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335820,335820,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335830,335830,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335840,335840,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335850,335850,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335860,335860,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335870,335870,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335880,335880,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335890,335890,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335900,335900,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335910,335910,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335920,335920,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335930,335930,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335940,335940,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335950,335950,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335960,335960,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335970,335970,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335980,335980,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,335990,335990,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336000,336000,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336010,336010,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336020,336020,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336030,336030,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336040,336040,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336050,336050,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336060,336060,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336070,336070,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336080,336080,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336090,336090,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336100,336100,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336110,336110,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336120,336120,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336130,336130,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336140,336140,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336150,336150,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336160,336160,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336170,336170,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336180,336180,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336190,336190,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336200,336200,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336210,336210,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336220,336220,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336230,336230,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336240,336240,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336250,336250,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336260,336260,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336270,336270,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336280,336280,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336290,336290,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336300,336300,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336310,336310,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336320,336320,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336330,336330,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336340,336340,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336350,336350,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336360,336360,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336370,336370,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336380,336380,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336390,336390,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336400,336400,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336410,336410,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336420,336420,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336430,336430,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336440,336440,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336450,336450,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336460,336460,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336470,336470,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336480,336480,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336490,336490,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336500,336500,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336510,336510,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336520,336520,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336530,336530,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336540,336540,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336550,336550,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336560,336560,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336570,336570,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336580,336580,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336590,336590,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336600,336600,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336610,336610,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336620,336620,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336630,336630,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336640,336640,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336650,336650,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336660,336660,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336670,336670,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336680,336680,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336690,336690,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336700,336700,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336710,336710,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336720,336720,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336730,336730,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336740,336740,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336750,336750,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336760,336760,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336770,336770,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336780,336780,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336790,336790,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336800,336800,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336810,336810,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336820,336820,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336830,336830,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336840,336840,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336850,336850,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336860,336860,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336870,336870,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336880,336880,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336890,336890,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336900,336900,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336910,336910,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336920,336920,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336930,336930,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336940,336940,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336950,336950,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336960,336960,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336970,336970,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336980,336980,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,336990,336990,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337000,337000,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337010,337010,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337020,337020,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337030,337030,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337040,337040,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337050,337050,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337060,337060,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337070,337070,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337080,337080,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337090,337090,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337100,337100,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337110,337110,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337120,337120,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337130,337130,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337140,337140,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337150,337150,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337160,337160,0.0,0.0,0.0
0,630353460,0,0,0.0,0.0,337170,337170,0.0,0.0,0.0
